Model,Date,HomeTeam,AwayTeam,Gameweek,BetPlaced,ModelPredictedOutcome,ModelPredictedEncoded,ActualResult,EloTierHome,EloTierAway,BetOn,BetOnEncoded,p,q,b,Odds,KellyFraction,HalfKellyFraction,KellyStake,HalfKellyStake,KellyProfitLoss,HalfKellyProfitLoss,IntelligentMultiplier,IntelligentKellyFraction,IntelligentHalfKellyFraction,IntelligentKellyStake,IntelligentHalfKellyStake,IntelligentKellyProfitLoss,IntelligentHalfKellyProfitLoss,FlatPredictionStake,FlatPredictionProfitLoss,KellyBalanceBefore,KellyBalanceAfter,HalfKellyBalanceBefore,HalfKellyBalanceAfter,IntelligentKellyBalanceBefore,IntelligentKellyBalanceAfter,IntelligentHalfKellyBalanceBefore,IntelligentHalfKellyBalanceAfter,FlatPredictionBalanceBefore,FlatPredictionBalanceAfter,KellyDropFromPeak,HalfKellyDropFromPeak,IntelligentKellyDropFromPeak,IntelligentHalfKellyDropFromPeak,FlatPredictionDropFromPeak
logistic_regression,29/10/2022,Brighton,Chelsea,12,False,Draw,0,1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.089899003380509,-1.089899003380509,459.2,459.2,444.42718056386803,444.42718056386803,438.4972544487835,438.4972544487835,405.74777355916154,405.74777355916154,379.8978488281811,378.80794982480063,0.0,0.0,0.0,0.006751396022912264,0.02672585710528086
logistic_regression,29/10/2022,Crystal Palace,Southampton,12,True,Away,-1,1,3,4,Away,-1,0.3785295222138334,0.6214704777861666,3.0,4.0,0.1713726962851112,0.0856863481425556,0.0,6.155341431721656,-0.0,-6.155341431721656,0.2127659574468085,0.03646227580534281,0.018231137902671404,1.5728723766995323,0.7539638446370187,-1.5728723766995323,-0.7539638446370187,1.0898990033805076,-1.0898990033805076,459.2,459.2,444.42718056386803,438.2718391321464,438.4972544487835,436.924382072084,405.74777355916154,404.9938097145245,378.80794982480063,377.71805082142015,0.0,0.013850056209235524,0.0035869606040674707,0.00859705873491171,0.029526142893495057
logistic_regression,29/10/2022,Fulham,Everton,13,True,Draw,0,0,4,3,Draw,0,0.5027823312744628,0.4972176687255372,2.4,3.4,0.2956083026388223,0.14780415131941116,101.2,64.7783972301244,242.88,155.46815335229854,0.23333333333333334,0.06897527061572521,0.034487635307862606,30.13697749203051,13.967278811376424,72.32874598087322,33.521469147303414,0.8637626245774366,2.073030298985848,459.2,702.0799999999999,438.2718391321464,593.7399924844449,436.924382072084,509.2531280529572,404.9938097145245,438.51527886182794,377.71805082142015,379.791081120406,0.0,0.0,0.0,0.0,0.0241998903996565
logistic_regression,29/10/2022,Leicester,Man City,13,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8637626245774366,0.21594065614435914,702.0799999999999,702.0799999999999,593.7399924844449,593.7399924844449,509.2531280529572,509.2531280529572,438.51527886182794,438.51527886182794,379.791081120406,380.00702177655035,0.0,0.0,0.0,0.0,0.02364507243154829
logistic_regression,29/10/2022,Liverpool,Leeds,13,False,Home,1,-1,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8637626245774366,-0.8637626245774366,702.0799999999999,702.0799999999999,593.7399924844449,593.7399924844449,509.2531280529572,509.2531280529572,438.51527886182794,438.51527886182794,380.00702177655035,379.1432591519729,0.0,0.0,0.0,0.0,0.025864344303980994
logistic_regression,29/10/2022,Newcastle,Aston Villa,13,True,Draw,0,1,2,3,Draw,0,0.3856236520079755,0.6143763479920246,2.75,3.75,0.16221407091996656,0.08110703545998328,0.0,15.49344190202197,-0.0,-15.49344190202197,0.2222222222222222,0.03604757131554812,0.01802378565777406,18.357338451154934,7.903705393864607,-18.357338451154934,-7.903705393864607,0.8637626245774366,-0.8637626245774366,702.0799999999999,702.0799999999999,593.7399924844449,578.246550582423,509.2531280529572,490.8957896018023,438.51527886182794,430.61157346796335,379.1432591519729,378.2794965273955,0.0,0.026094657759520586,0.036047571315548116,0.01802378565777401,0.028083616176413702
logistic_regression,30/10/2022,Arsenal,Nott'm Forest,13,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8637626245774366,0.1727525249154873,702.0799999999999,702.0799999999999,578.246550582423,578.246550582423,490.8957896018023,490.8957896018023,430.61157346796335,430.61157346796335,378.2794965273955,378.452249052311,0.0,0.026094657759520586,0.036047571315548116,0.01802378565777401,0.02763976180192713
logistic_regression,30/10/2022,Man United,West Ham,13,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8637626245774366,0.5700833322211081,702.0799999999999,702.0799999999999,578.246550582423,578.246550582423,490.8957896018023,490.8957896018023,430.61157346796335,430.61157346796335,378.452249052311,379.0223323845321,0.0,0.026094657759520586,0.036047571315548116,0.01802378565777401,0.026175042366121566
logistic_regression,05/11/2022,Everton,Leicester,13,False,Home,1,-1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8637626245774366,-0.8637626245774366,702.0799999999999,702.0799999999999,578.246550582423,578.246550582423,490.8957896018023,490.8957896018023,430.61157346796335,430.61157346796335,379.0223323845321,378.1585697599547,0.0,0.026094657759520586,0.036047571315548116,0.01802378565777401,0.028394314238554274
logistic_regression,05/11/2022,Leeds,Bournemouth,13,False,Home,1,1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8637626245774366,0.6219090896957543,702.0799999999999,702.0799999999999,578.246550582423,578.246550582423,490.8957896018023,490.8957896018023,430.61157346796335,430.61157346796335,378.1585697599547,378.7804788496504,0.0,0.026094657759520586,0.036047571315548116,0.01802378565777401,0.026796438490402707
logistic_regression,05/11/2022,Man City,Fulham,13,False,Home,1,1,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8637626245774366,0.09501388870351811,702.0799999999999,702.0799999999999,578.246550582423,578.246550582423,490.8957896018023,490.8957896018023,430.61157346796335,430.61157346796335,378.7804788496504,378.87549273835396,0.0,0.026094657759520586,0.036047571315548116,0.01802378565777401,0.026552318584435065
logistic_regression,05/11/2022,Nott'm Forest,Brentford,13,True,Draw,0,0,4,3,Draw,0,0.4112493919177589,0.5887506080822411,2.3,3.3,0.15527086666461054,0.07763543333230527,0.0,0.0,0.0,0.0,0.23841059602649006,0.037018219867059464,0.018509109933529732,5.408846083938993,7.970236951968748,12.440345993059683,18.33154498952812,0.8637626245774366,1.986654036528104,702.0799999999999,702.0799999999999,578.246550582423,578.246550582423,490.8957896018023,503.33613559486196,430.61157346796335,448.9431184574915,378.87549273835396,380.86214677488204,0.0,0.026094657759520586,0.011618961440095353,0.0,0.021447993277839795
logistic_regression,05/11/2022,Wolves,Brighton,14,True,Away,-1,-1,4,3,Away,-1,0.5598749726076248,0.44012502739237525,1.25,2.25,0.20777495069372454,0.10388747534686227,145.8746373830501,60.07257426803961,182.34329672881262,75.09071783504952,0.42105263157894735,0.08748418976577875,0.043742094882889375,44.03395400235465,19.637712484587837,55.04244250294331,24.547140605734796,1.3144095953461872,1.643011994182734,702.0799999999999,884.4232967288126,578.246550582423,653.3372684174725,503.33613559486196,558.3785780978053,448.9431184574915,473.4902590632263,380.86214677488204,382.5051587690648,0.0,0.0,0.0,0.0,0.01722659008093341
logistic_regression,06/11/2022,Aston Villa,Man United,14,True,Draw,0,1,3,2,Draw,0,0.4060549594096941,0.593945040590306,2.8,3.8,0.19393173062744196,0.09696586531372098,107.0053626169499,63.35141357380301,-107.0053626169499,-63.35141357380301,0.24175824175824176,0.04688459421762333,0.023442297108811665,26.1793530539291,11.099699331088356,-26.1793530539291,-11.099699331088356,1.3144095953461872,-1.3144095953461872,884.4232967288126,777.4179341118627,653.3372684174725,589.9858548436695,558.3785780978053,532.1992250438763,473.4902590632263,462.39055973213794,382.5051587690648,381.1907491737186,0.12098885569017363,0.096965865313721,0.04688459421762324,0.02344229710881164,0.02060371263845852
logistic_regression,06/11/2022,Chelsea,Arsenal,14,True,Draw,0,-1,2,1,Draw,0,0.4153676766362096,0.5846323233637905,2.4,3.4,0.17177087523463025,0.08588543761731512,0.0,26.550723608433962,-0.0,-26.550723608433962,0.09375,0.016103519553246584,0.008051759776623292,6.198446466494225,3.723057709941558,-6.198446466494225,-3.723057709941558,1.3144095953461872,-1.3144095953461872,777.4179341118627,777.4179341118627,589.9858548436695,563.4351312352355,532.1992250438763,526.000778577382,462.39055973213794,458.6675020221964,381.1907491737186,379.8763395783724,0.12098885569017363,0.13760448320972082,0.057985389824091765,0.03130530514050252,0.023980835195983624
logistic_regression,06/11/2022,Southampton,Newcastle,14,False,Away,-1,-1,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3144095953461872,1.1829686358115683,777.4179341118627,777.4179341118627,563.4351312352355,563.4351312352355,526.000778577382,526.000778577382,458.6675020221964,458.6675020221964,379.8763395783724,381.05930821418394,0.12098885569017363,0.13760448320972082,0.057985389824091765,0.03130530514050252,0.020941424894211087
logistic_regression,06/11/2022,Tottenham,Liverpool,14,False,Away,-1,-1,2,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3144095953461872,1.445850554880806,777.4179341118627,777.4179341118627,563.4351312352355,563.4351312352355,526.000778577382,526.000778577382,458.6675020221964,458.6675020221964,381.05930821418394,382.50515876906474,0.12098885569017363,0.13760448320972082,0.057985389824091765,0.03130530514050252,0.01722659008093356
logistic_regression,06/11/2022,West Ham,Crystal Palace,14,False,Home,1,-1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3144095953461872,-1.3144095953461872,777.4179341118627,777.4179341118627,563.4351312352355,563.4351312352355,526.000778577382,526.000778577382,458.6675020221964,458.6675020221964,382.50515876906474,381.19074917371853,0.12098885569017363,0.13760448320972082,0.057985389824091765,0.03130530514050252,0.020603712638458664
logistic_regression,12/11/2022,Bournemouth,Everton,14,False,Away,-1,1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3144095953461872,-1.3144095953461872,777.4179341118627,777.4179341118627,563.4351312352355,563.4351312352355,526.000778577382,526.000778577382,458.6675020221964,458.6675020221964,381.19074917371853,379.8763395783723,0.12098885569017363,0.13760448320972082,0.057985389824091765,0.03130530514050252,0.02398083519598377
logistic_regression,12/11/2022,Liverpool,Southampton,14,False,Home,1,1,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3144095953461872,0.3286023988365468,777.4179341118627,777.4179341118627,563.4351312352355,563.4351312352355,526.000778577382,526.000778577382,458.6675020221964,458.6675020221964,379.8763395783723,380.2049419772089,0.12098885569017363,0.13760448320972082,0.057985389824091765,0.03130530514050252,0.023136554556602493
logistic_regression,12/11/2022,Man City,Brentford,14,False,Home,1,-1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3144095953461872,-1.3144095953461872,777.4179341118627,777.4179341118627,563.4351312352355,563.4351312352355,526.000778577382,526.000778577382,458.6675020221964,458.6675020221964,380.2049419772089,378.89053238186267,0.12098885569017363,0.13760448320972082,0.057985389824091765,0.03130530514050252,0.0265136771141276
logistic_regression,12/11/2022,Newcastle,Chelsea,14,False,Away,-1,1,2,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3144095953461858,-1.3144095953461858,777.4179341118627,777.4179341118627,563.4351312352355,563.4351312352355,526.000778577382,526.000778577382,458.6675020221964,458.6675020221964,378.89053238186267,377.57612278651646,0.12098885569017363,0.13760448320972082,0.057985389824091765,0.03130530514050252,0.029890799671652705
logistic_regression,12/11/2022,Nott'm Forest,Crystal Palace,15,True,Draw,0,1,4,3,Draw,0,0.4379785993365965,0.5620214006634034,2.1,3.1,0.170349360925452,0.085174680462726,85.33793411186272,0.0,-85.33793411186272,-0.0,0.24025974025974026,0.040928093209361846,0.020464046604680923,21.528208893811993,9.386193137434809,-21.528208893811993,-9.386193137434809,0.6713976011634533,-0.6713976011634533,777.4179341118627,692.0799999999999,563.4351312352355,563.4351312352355,526.000778577382,504.47256968357,458.6675020221964,449.2813088847616,377.57612278651646,376.904725185353,0.2174787767805603,0.13760448320972082,0.09654025159395203,0.051128718521814456,0.03161582662823097
logistic_regression,12/11/2022,Tottenham,Leeds,15,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6713976011634533,0.4364084407562446,692.0799999999999,692.0799999999999,563.4351312352355,563.4351312352355,504.47256968357,504.47256968357,449.2813088847616,449.2813088847616,376.904725185353,377.34113362610924,0.2174787767805603,0.13760448320972082,0.09654025159395203,0.051128718521814456,0.03049455910645514
logistic_regression,12/11/2022,West Ham,Leicester,15,False,Draw,0,-1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6713976011634533,-0.6713976011634533,692.0799999999999,692.0799999999999,563.4351312352355,563.4351312352355,504.47256968357,504.47256968357,449.2813088847616,449.2813088847616,377.34113362610924,376.6697360249458,0.2174787767805603,0.13760448320972082,0.09654025159395203,0.051128718521814456,0.0322195860630334
logistic_regression,12/11/2022,Wolves,Arsenal,15,False,Away,-1,-1,4,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6713976011634533,0.3692686806398993,692.0799999999999,692.0799999999999,563.4351312352355,563.4351312352355,504.47256968357,504.47256968357,449.2813088847616,449.2813088847616,376.6697360249458,377.0390047055857,0.2174787767805603,0.13760448320972082,0.09654025159395203,0.051128718521814456,0.03127082123691537
logistic_regression,13/11/2022,Brighton,Aston Villa,15,False,Home,1,-1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6713976011634533,-0.6713976011634533,692.0799999999999,692.0799999999999,563.4351312352355,563.4351312352355,504.47256968357,504.47256968357,449.2813088847616,449.2813088847616,377.0390047055857,376.36760710442223,0.2174787767805603,0.13760448320972082,0.09654025159395203,0.051128718521814456,0.03299584819349363
logistic_regression,13/11/2022,Fulham,Man United,15,False,Away,-1,-1,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6713976011634533,0.6042578410471079,692.0799999999999,692.0799999999999,563.4351312352355,563.4351312352355,504.47256968357,504.47256968357,449.2813088847616,449.2813088847616,376.36760710442223,376.97186494546935,0.2174787767805603,0.13760448320972082,0.09654025159395203,0.051128718521814456,0.03144332393257317
logistic_regression,26/12/2022,Arsenal,West Ham,15,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6713976011634533,0.33569880058172663,692.0799999999999,692.0799999999999,563.4351312352355,563.4351312352355,504.47256968357,504.47256968357,449.2813088847616,449.2813088847616,376.97186494546935,377.3075637460511,0.2174787767805603,0.13760448320972082,0.09654025159395203,0.051128718521814456,0.030580810454284037
logistic_regression,26/12/2022,Aston Villa,Liverpool,15,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6713976011634533,0.46997832081441726,692.0799999999999,692.0799999999999,563.4351312352355,563.4351312352355,504.47256968357,504.47256968357,449.2813088847616,449.2813088847616,377.3075637460511,377.77754206686546,0.2174787767805603,0.13760448320972082,0.09654025159395203,0.051128718521814456,0.029373291584679315
logistic_regression,26/12/2022,Brentford,Tottenham,15,False,Away,-1,0,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6713976011634533,-0.6713976011634533,692.0799999999999,692.0799999999999,563.4351312352355,563.4351312352355,504.47256968357,504.47256968357,449.2813088847616,449.2813088847616,377.77754206686546,377.106144465702,0.2174787767805603,0.13760448320972082,0.09654025159395203,0.051128718521814456,0.031098318541257577
logistic_regression,26/12/2022,Crystal Palace,Fulham,15,False,Draw,0,-1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6713976011634533,-0.6713976011634533,692.0799999999999,692.0799999999999,563.4351312352355,563.4351312352355,504.47256968357,504.47256968357,449.2813088847616,449.2813088847616,377.106144465702,376.43474686453857,0.2174787767805603,0.13760448320972082,0.09654025159395203,0.051128718521814456,0.03282334549783583
logistic_regression,26/12/2022,Everton,Wolves,16,False,Away,-1,-1,4,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8858624078022131,1.948897297164869,692.0799999999999,692.0799999999999,563.4351312352355,563.4351312352355,504.47256968357,504.47256968357,449.2813088847616,449.2813088847616,376.43474686453857,378.38364416170344,0.2174787767805603,0.13760448320972082,0.09654025159395203,0.051128718521814456,0.02781602886848511
logistic_regression,26/12/2022,Leicester,Newcastle,16,False,Away,-1,-1,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8858624078022131,1.063034889362656,692.0799999999999,692.0799999999999,563.4351312352355,563.4351312352355,504.47256968357,504.47256968357,449.2813088847616,449.2813088847616,378.38364416170344,379.4466790510661,0.2174787767805603,0.13760448320972082,0.09654025159395203,0.051128718521814456,0.025084765252475636
logistic_regression,26/12/2022,Southampton,Brighton,16,True,Away,-1,-1,4,3,Away,-1,0.6105054113412682,0.38949458865873177,1.15,2.15,0.27181446468150144,0.13590723234075072,0.0,10.0,0.0,11.5,0.41935483870967744,0.11398671099546835,0.056993355497734176,0.0,25.606049355756532,0.0,29.44695675912001,0.8858624078022131,1.018741768972545,692.0799999999999,692.0799999999999,563.4351312352355,574.9351312352355,504.47256968357,504.47256968357,449.2813088847616,478.72826564388157,379.4466790510661,380.4654208200386,0.2174787767805603,0.120002548411396,0.09654025159395203,0.0,0.02246730428713329
logistic_regression,27/12/2022,Chelsea,Bournemouth,16,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8858624078022131,0.265758722340664,692.0799999999999,692.0799999999999,574.9351312352355,574.9351312352355,504.47256968357,504.47256968357,478.72826564388157,478.72826564388157,380.4654208200386,380.73117954237927,0.2174787767805603,0.120002548411396,0.09654025159395203,0.0,0.02178448838313096
logistic_regression,27/12/2022,Man United,Nott'm Forest,16,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8858624078022131,0.2569000982626418,692.0799999999999,692.0799999999999,574.9351312352355,574.9351312352355,504.47256968357,504.47256968357,478.72826564388157,478.72826564388157,380.73117954237927,380.9880796406419,0.2174787767805603,0.120002548411396,0.09654025159395203,0.0,0.021124433009262023
logistic_regression,28/12/2022,Leeds,Man City,16,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8858624078022131,0.2569000982626418,692.0799999999999,692.0799999999999,574.9351312352355,574.9351312352355,504.47256968357,504.47256968357,478.72826564388157,478.72826564388157,380.9880796406419,381.24497973890453,0.2174787767805603,0.120002548411396,0.09654025159395203,0.0,0.020464377635393088
logistic_regression,30/12/2022,Liverpool,Leicester,16,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8858624078022131,0.2569000982626418,692.0799999999999,692.0799999999999,574.9351312352355,574.9351312352355,504.47256968357,504.47256968357,478.72826564388157,478.72826564388157,381.24497973890453,381.50187983716717,0.2174787767805603,0.120002548411396,0.09654025159395203,0.0,0.019804322261524152
logistic_regression,30/12/2022,West Ham,Brentford,16,False,Draw,0,-1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8858624078022131,-0.8858624078022131,692.0799999999999,692.0799999999999,574.9351312352355,574.9351312352355,504.47256968357,504.47256968357,478.72826564388157,478.72826564388157,381.50187983716717,380.61601742936494,0.2174787767805603,0.120002548411396,0.09654025159395203,0.0,0.022080375274865404
logistic_regression,31/12/2022,Bournemouth,Crystal Palace,16,False,Away,-1,-1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8858624078022131,1.3287936117033197,692.0799999999999,692.0799999999999,574.9351312352355,574.9351312352355,504.47256968357,504.47256968357,478.72826564388157,478.72826564388157,380.61601742936494,381.94481104106825,0.2174787767805603,0.120002548411396,0.09654025159395203,0.0,0.018666295754853596
logistic_regression,31/12/2022,Brighton,Arsenal,16,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8858624078022131,0.9744486485824345,692.0799999999999,692.0799999999999,574.9351312352355,574.9351312352355,504.47256968357,504.47256968357,478.72826564388157,478.72826564388157,381.94481104106825,382.9192596896507,0.2174787767805603,0.120002548411396,0.09654025159395203,0.0,0.016162637440178235
logistic_regression,31/12/2022,Fulham,Southampton,17,False,Away,-1,1,4,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.64845128251122,-1.64845128251122,692.0799999999999,692.0799999999999,574.9351312352355,574.9351312352355,504.47256968357,504.47256968357,478.72826564388157,478.72826564388157,382.9192596896507,381.27080840713944,0.2174787767805603,0.120002548411396,0.09654025159395203,0.0,0.020398015841903618
logistic_regression,31/12/2022,Man City,Everton,17,False,Home,1,0,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.64845128251122,-1.64845128251122,692.0799999999999,692.0799999999999,574.9351312352355,574.9351312352355,504.47256968357,504.47256968357,478.72826564388157,478.72826564388157,381.27080840713944,379.6223571246282,0.2174787767805603,0.120002548411396,0.09654025159395203,0.0,0.024633394243629002
logistic_regression,31/12/2022,Newcastle,Leeds,17,False,Home,1,0,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.64845128251122,-1.64845128251122,692.0799999999999,692.0799999999999,574.9351312352355,574.9351312352355,504.47256968357,504.47256968357,478.72826564388157,478.72826564388157,379.6223571246282,377.97390584211695,0.2174787767805603,0.120002548411396,0.09654025159395203,0.0,0.028868772645354385
logistic_regression,31/12/2022,Wolves,Man United,17,True,Draw,0,-1,4,2,Draw,0,0.4114117616657513,0.5885882383342487,2.6,3.6,0.18503166999873255,0.09251583499936628,10.0,21.5,-10.0,-21.5,0.2976190476190476,0.055068949404384684,0.027534474702192342,10.0,13.181531319595873,-10.0,-13.181531319595873,1.64845128251122,-1.64845128251122,692.0799999999999,682.0799999999999,574.9351312352355,553.4351312352355,504.47256968357,494.47256968357,478.72826564388157,465.5467343242857,377.97390584211695,376.3254545596057,0.22878557979783343,0.15291051346913373,0.11444924809246813,0.02753447470219235,0.03310415104707977
logistic_regression,01/01/2023,Nott'm Forest,Chelsea,17,False,Away,-1,0,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.64845128251122,-1.64845128251122,682.0799999999999,682.0799999999999,553.4351312352355,553.4351312352355,494.47256968357,494.47256968357,465.5467343242857,465.5467343242857,376.3254545596057,374.67700327709446,0.22878557979783343,0.15291051346913373,0.11444924809246813,0.02753447470219235,0.037339529448805156
logistic_regression,01/01/2023,Tottenham,Aston Villa,17,False,Home,1,-1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.64845128251122,-1.64845128251122,682.0799999999999,682.0799999999999,553.4351312352355,553.4351312352355,494.47256968357,494.47256968357,465.5467343242857,465.5467343242857,374.67700327709446,373.0285519945832,0.22878557979783343,0.15291051346913373,0.11444924809246813,0.02753447470219235,0.041574907850530536
logistic_regression,02/01/2023,Brentford,Liverpool,17,False,Away,-1,1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.64845128251122,-1.64845128251122,682.0799999999999,682.0799999999999,553.4351312352355,553.4351312352355,494.47256968357,494.47256968357,465.5467343242857,465.5467343242857,373.0285519945832,371.38010071207196,0.22878557979783343,0.15291051346913373,0.11444924809246813,0.02753447470219235,0.04581028625225592
logistic_regression,03/01/2023,Arsenal,Newcastle,17,True,Away,-1,0,1,2,Away,-1,0.4085925769118761,0.5914074230881239,3.33,4.33,0.23099275015868576,0.11549637507934288,0.0,0.0,-0.0,-0.0,0.18181818181818182,0.04199868184703377,0.020999340923516886,0.0,9.776174589905615,-0.0,-9.776174589905615,1.64845128251122,-1.64845128251122,682.0799999999999,682.0799999999999,553.4351312352355,553.4351312352355,494.47256968357,494.47256968357,465.5467343242857,455.7705597343801,371.38010071207196,369.7316494295607,0.22878557979783343,0.15291051346913373,0.11444924809246813,0.04795560980428796,0.0500456646539813
logistic_regression,03/01/2023,Everton,Brighton,17,True,Away,-1,-1,4,3,Away,-1,0.575641235558575,0.42435876444142495,1.1,2.1,0.1898605406118251,0.09493027030591256,0.0,0.0,0.0,0.0,0.4267515923566879,0.08102328803179798,0.04051164401589899,0.0,18.464014668886232,0.0,20.310416135774858,1.64845128251122,1.8132964107623422,682.0799999999999,682.0799999999999,553.4351312352355,553.4351312352355,494.47256968357,494.47256968357,455.7705597343801,476.08097587015493,369.7316494295607,371.54494584032307,0.22878557979783343,0.15291051346913373,0.11444924809246813,0.005529838039051402,0.04538674841208344
logistic_regression,03/01/2023,Leicester,Fulham,17,True,Draw,0,-1,3,3,Draw,0,0.4170171218872725,0.5829828781127275,2.6,3.6,0.19279293799776195,0.09639646899888098,0.0,0.0,-0.0,-0.0,0.25862068965517243,0.049860242585628094,0.024930121292814047,0.0,4.4553251031845456,-0.0,-4.4553251031845456,1.64845128251122,-1.64845128251122,682.0799999999999,682.0799999999999,553.4351312352355,553.4351312352355,494.47256968357,494.47256968357,476.08097587015493,471.6256507669704,371.54494584032307,369.8964945578118,0.22878557979783343,0.15291051346913373,0.11444924809246813,0.014836422636040222,0.04962212681380883
logistic_regression,03/01/2023,Man United,Bournemouth,18,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0799999999999,682.0799999999999,553.4351312352355,553.4351312352355,494.47256968357,494.47256968357,471.6256507669704,471.6256507669704,369.8964945578118,369.8964945578118,0.22878557979783343,0.15291051346913373,0.11444924809246813,0.014836422636040222,0.04962212681380883
