Model,Date,HomeTeam,AwayTeam,Gameweek,BetPlaced,ModelPredictedOutcome,ModelPredictedEncoded,ActualResult,EloTierHome,EloTierAway,BetOn,BetOnEncoded,p,q,b,Odds,KellyFraction,HalfKellyFraction,KellyStake,HalfKellyStake,KellyProfitLoss,HalfKellyProfitLoss,IntelligentMultiplier,IntelligentKellyFraction,IntelligentHalfKellyFraction,IntelligentKellyStake,IntelligentHalfKellyStake,IntelligentKellyProfitLoss,IntelligentHalfKellyProfitLoss,FlatPredictionStake,FlatPredictionProfitLoss,KellyBalanceBefore,KellyBalanceAfter,HalfKellyBalanceBefore,HalfKellyBalanceAfter,IntelligentKellyBalanceBefore,IntelligentKellyBalanceAfter,IntelligentHalfKellyBalanceBefore,IntelligentHalfKellyBalanceAfter,FlatPredictionBalanceBefore,FlatPredictionBalanceAfter,KellyDropFromPeak,HalfKellyDropFromPeak,IntelligentKellyDropFromPeak,IntelligentHalfKellyDropFromPeak,FlatPredictionDropFromPeak
logistic_regression,21/03/2021,West Ham,Arsenal,29,False,Draw,0,0,3,2,Draw,0,0.4537626148535115,0.5462373851464886,2.5,3.5,0.23526766079491607,0.11763383039745803,0.0,0.0,0.0,0.0,0.2857142857142857,0.0672193316556903,0.03360966582784515,0.0,0.0,0.0,0.0,0.923167997809329,2.3079199945233224,309.76000000000005,309.76000000000005,309.76000000000005,309.76000000000005,328.5779558222926,328.5779558222926,406.0929580276345,406.0929580276345,367.2791366452773,369.5870566398006,0.2724539646749342,0.2724539646749342,0.23146100730892585,0.14025330798817506,0.04995057095862562
logistic_regression,03/04/2021,Arsenal,Liverpool,30,False,Draw,0,-1,2,1,Draw,0,0.5041055171485246,0.4958944828514754,2.7,3.7,0.32044089387020036,0.16022044693510018,0.0,0.0,-0.0,-0.0,0.11764705882352941,0.0376989286906118,0.0188494643453059,0.0,0.0,-0.0,-0.0,1.250178527406328,-1.250178527406328,309.76000000000005,309.76000000000005,309.76000000000005,309.76000000000005,328.5779558222926,328.5779558222926,406.0929580276345,406.0929580276345,369.5870566398006,368.3368781123943,0.2724539646749342,0.2724539646749342,0.23146100730892585,0.14025330798817506,0.05316424247342578
logistic_regression,03/04/2021,Chelsea,West Brom,30,False,Home,1,-1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.250178527406328,-1.250178527406328,309.76000000000005,309.76000000000005,309.76000000000005,309.76000000000005,328.5779558222926,328.5779558222926,406.0929580276345,406.0929580276345,368.3368781123943,367.08669958498797,0.2724539646749342,0.2724539646749342,0.23146100730892585,0.14025330798817506,0.05637791398822594
logistic_regression,03/04/2021,Leeds,Sheffield United,30,False,Home,1,1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.250178527406328,0.625089263703164,309.76000000000005,309.76000000000005,309.76000000000005,309.76000000000005,328.5779558222926,328.5779558222926,406.0929580276345,406.0929580276345,367.08669958498797,367.7117888486911,0.2724539646749342,0.2724539646749342,0.23146100730892585,0.14025330798817506,0.05477107823082586
logistic_regression,03/04/2021,Leicester,Man City,30,False,Away,-1,-1,2,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.250178527406328,0.6625946195253538,309.76000000000005,309.76000000000005,309.76000000000005,309.76000000000005,328.5779558222926,328.5779558222926,406.0929580276345,406.0929580276345,367.7117888486911,368.3743834682165,0.2724539646749342,0.2724539646749342,0.23146100730892585,0.14025330798817506,0.053067832327981776
logistic_regression,04/04/2021,Aston Villa,Fulham,30,False,Away,-1,1,3,4,Away,-1,0.4988984349341859,0.5011015650658142,2.3,3.3,0.2810281892533971,0.14051409462669856,0.0,0.0,-0.0,-0.0,0.24675324675324675,0.06934461812746162,0.03467230906373081,0.0,0.0,-0.0,-0.0,1.250178527406328,-1.250178527406328,309.76000000000005,309.76000000000005,309.76000000000005,309.76000000000005,328.5779558222926,328.5779558222926,406.0929580276345,406.0929580276345,368.3743834682165,367.12420494081016,0.2724539646749342,0.2724539646749342,0.23146100730892585,0.14025330798817506,0.05628150384278193
logistic_regression,04/04/2021,Man United,Brighton,30,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.250178527406328,0.7626089017178602,309.76000000000005,309.76000000000005,309.76000000000005,309.76000000000005,328.5779558222926,328.5779558222926,406.0929580276345,406.0929580276345,367.12420494081016,367.886813842528,0.2724539646749342,0.2724539646749342,0.23146100730892585,0.14025330798817506,0.054321164218753874
logistic_regression,04/04/2021,Newcastle,Tottenham,30,False,Away,-1,0,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.250178527406328,-1.250178527406328,309.76000000000005,309.76000000000005,309.76000000000005,309.76000000000005,328.5779558222926,328.5779558222926,406.0929580276345,406.0929580276345,367.886813842528,366.6366353151217,0.2724539646749342,0.2724539646749342,0.23146100730892585,0.14025330798817506,0.05753483573355403
logistic_regression,04/04/2021,Southampton,Burnley,30,False,Draw,0,1,3,3,Draw,0,0.3893332580549683,0.6106667419450317,2.3,3.3,0.12382597894843278,0.06191298947421639,0.0,0.0,-0.0,-0.0,0.21875,0.02708693289496967,0.013543466447484834,0.0,0.0,-0.0,-0.0,1.250178527406328,-1.250178527406328,309.76000000000005,309.76000000000005,309.76000000000005,309.76000000000005,328.5779558222926,328.5779558222926,406.0929580276345,406.0929580276345,366.6366353151217,365.38645678771536,0.2724539646749342,0.2724539646749342,0.23146100730892585,0.14025330798817506,0.06074850724835419
logistic_regression,05/04/2021,Everton,Crystal Palace,30,False,Home,1,0,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.250178527406328,-1.250178527406328,309.76000000000005,309.76000000000005,309.76000000000005,309.76000000000005,328.5779558222926,328.5779558222926,406.0929580276345,406.0929580276345,365.38645678771536,364.13627826030904,0.2724539646749342,0.2724539646749342,0.23146100730892585,0.14025330798817506,0.06396217876315435
logistic_regression,05/04/2021,Wolves,West Ham,30,False,Away,-1,-1,3,3,Away,-1,0.4021525609601868,0.5978474390398132,1.5499999999999998,2.55,0.016444535773210534,0.008222267886605267,0.0,0.0,0.0,0.0,0.27692307692307694,0.004553871444889071,0.0022769357224445355,0.0,0.0,0.0,0.0,1.2501785274063262,1.9377767174798053,309.76000000000005,309.76000000000005,309.76000000000005,309.76000000000005,328.5779558222926,328.5779558222926,406.0929580276345,406.0929580276345,364.13627826030904,366.0740549777888,0.2724539646749342,0.2724539646749342,0.23146100730892585,0.14025330798817506,0.058980987915214146
logistic_regression,09/04/2021,Fulham,Wolves,31,True,Draw,0,-1,4,3,Draw,0,0.50574166915443,0.49425833084557,2.0,3.0,0.25861250373164496,0.12930625186582248,10.0,10.0,-10.0,-10.0,0.23529411764705882,0.060850000878034105,0.030425000439017053,10.0,10.0,-10.0,-10.0,0.6486998337988215,-0.6486998337988215,309.76000000000005,299.76000000000005,309.76000000000005,299.76000000000005,328.5779558222926,318.5779558222926,406.0929580276345,396.0929580276345,366.0740549777888,365.42535514399,0.2959413754227734,0.2959413754227734,0.25485085982559097,0.16142448751779695,0.06064851629762844
logistic_regression,10/04/2021,Crystal Palace,Chelsea,31,False,Away,-1,-1,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6486998337988215,0.34381091191337537,299.76000000000005,299.76000000000005,299.76000000000005,299.76000000000005,318.5779558222926,318.5779558222926,396.0929580276345,396.0929580276345,365.42535514399,365.7691660559033,0.2959413754227734,0.2959413754227734,0.25485085982559097,0.16142448751779695,0.059764726254948955
logistic_regression,10/04/2021,Liverpool,Aston Villa,31,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6486998337988215,0.32434991689941073,299.76000000000005,299.76000000000005,299.76000000000005,299.76000000000005,318.5779558222926,318.5779558222926,396.0929580276345,396.0929580276345,365.7691660559033,366.0935159728027,0.2959413754227734,0.2959413754227734,0.25485085982559097,0.16142448751779695,0.05893096206374188
logistic_regression,10/04/2021,Man City,Leeds,31,False,Home,1,-1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6486998337988215,-0.6486998337988215,299.76000000000005,299.76000000000005,299.76000000000005,299.76000000000005,318.5779558222926,318.5779558222926,396.0929580276345,396.0929580276345,366.0935159728027,365.4448161390039,0.2959413754227734,0.2959413754227734,0.25485085982559097,0.16142448751779695,0.06059849044615617
logistic_regression,11/04/2021,Burnley,Newcastle,31,False,Draw,0,-1,3,4,Draw,0,0.470250071294071,0.5297499287059291,2.1,3.1,0.2179882004817238,0.1089941002408619,0.0,0.0,-0.0,-0.0,0.27848101265822783,0.06070557481769523,0.030352787408847615,0.0,0.0,-0.0,-0.0,0.6486998337988215,-0.6486998337988215,299.76000000000005,299.76000000000005,299.76000000000005,299.76000000000005,318.5779558222926,318.5779558222926,396.0929580276345,396.0929580276345,365.4448161390039,364.79611630520503,0.2959413754227734,0.2959413754227734,0.25485085982559097,0.16142448751779695,0.06226601882857047
logistic_regression,11/04/2021,Sheffield United,Arsenal,31,False,Away,-1,-1,4,2,Away,-1,0.6847880158770177,0.31521198412298235,0.5700000000000001,1.57,0.13178453495950482,0.06589226747975241,0.0,0.0,0.0,0.0,0.45614035087719296,0.06011224401661623,0.030056122008308116,0.0,0.0,0.0,0.0,0.6486998337988215,0.3697589052653283,299.76000000000005,299.76000000000005,299.76000000000005,299.76000000000005,318.5779558222926,318.5779558222926,396.0929580276345,396.0929580276345,364.79611630520503,365.16587521047035,0.2959413754227734,0.2959413754227734,0.25485085982559097,0.16142448751779695,0.06131552765059439
logistic_regression,11/04/2021,Tottenham,Man United,31,False,Draw,0,-1,2,1,Draw,0,0.5060069052485939,0.49399309475140607,2.4,3.4,0.3001764491021747,0.15008822455108736,0.0,0.0,-0.0,-0.0,0.10526315789473684,0.031597520958123654,0.015798760479061827,0.0,0.0,-0.0,-0.0,0.6486998337988215,-0.6486998337988215,299.76000000000005,299.76000000000005,299.76000000000005,299.76000000000005,318.5779558222926,318.5779558222926,396.0929580276345,396.0929580276345,365.16587521047035,364.5171753766715,0.2959413754227734,0.2959413754227734,0.25485085982559097,0.16142448751779695,0.06298305603300867
logistic_regression,11/04/2021,West Ham,Leicester,31,False,Draw,0,1,2,2,Draw,0,0.4857649061376832,0.5142350938623168,2.3,3.3,0.26218443054537155,0.13109221527268577,0.0,0.0,-0.0,-0.0,0.4090909090909091,0.10725726704128836,0.05362863352064418,0.0,0.0,-0.0,-0.0,0.6486998337988215,-0.6486998337988215,299.76000000000005,299.76000000000005,299.76000000000005,299.76000000000005,318.5779558222926,318.5779558222926,396.0929580276345,396.0929580276345,364.5171753766715,363.86847554287266,0.2959413754227734,0.2959413754227734,0.25485085982559097,0.16142448751779695,0.06465058441542297
logistic_regression,12/04/2021,Brighton,Everton,31,False,Draw,0,0,4,3,Draw,0,0.3828091757461083,0.6171908242538917,2.3,3.3,0.11446533911398143,0.05723266955699072,0.0,0.0,0.0,0.0,0.23255813953488372,0.026619846305577077,0.013309923152788538,0.0,0.0,0.0,0.0,0.6486998337988215,1.4920096177372892,299.76000000000005,299.76000000000005,299.76000000000005,299.76000000000005,318.5779558222926,318.5779558222926,396.0929580276345,396.0929580276345,363.86847554287266,365.3604851606099,0.2959413754227734,0.2959413754227734,0.25485085982559097,0.16142448751779695,0.06081526913587029
logistic_regression,12/04/2021,West Brom,Southampton,31,False,Away,-1,1,4,3,Away,-1,0.4910986001228544,0.5089013998771457,1.1,2.1,0.0284609638709038,0.0142304819354519,0.0,0.0,-0.0,-0.0,0.45977011494252873,0.013085500630300596,0.006542750315150298,0.0,0.0,-0.0,-0.0,0.6486998337988206,-0.6486998337988206,299.76000000000005,299.76000000000005,299.76000000000005,299.76000000000005,318.5779558222926,318.5779558222926,396.0929580276345,396.0929580276345,365.3604851606099,364.7117853268111,0.2959413754227734,0.2959413754227734,0.25485085982559097,0.16142448751779695,0.06248279751828458
logistic_regression,16/04/2021,Everton,Tottenham,32,False,Draw,0,0,3,2,Draw,0,0.4695528117594588,0.5304471882405413,2.5,3.5,0.25737393646324225,0.12868696823162112,0.0,0.0,0.0,0.0,0.29411764705882354,0.07569821660683596,0.03784910830341798,0.0,0.0,0.0,0.0,0.8637730349022477,2.159432587255619,299.76000000000005,299.76000000000005,299.76000000000005,299.76000000000005,318.5779558222926,318.5779558222926,396.0929580276345,396.0929580276345,364.7117853268111,366.8712179140667,0.2959413754227734,0.2959413754227734,0.25485085982559097,0.16142448751779695,0.05693182472386941
logistic_regression,17/04/2021,Newcastle,West Ham,32,False,Draw,0,1,4,2,Draw,0,0.4313942366163369,0.5686057633836631,2.5,3.5,0.20395193126287167,0.10197596563143584,0.0,0.0,-0.0,-0.0,0.3448275862068966,0.07032825215961093,0.035164126079805465,0.0,0.0,-0.0,-0.0,0.8637730349022477,-0.8637730349022477,299.76000000000005,299.76000000000005,299.76000000000005,299.76000000000005,318.5779558222926,318.5779558222926,396.0929580276345,396.0929580276345,366.8712179140667,366.00744487916444,0.2959413754227734,0.2959413754227734,0.25485085982559097,0.16142448751779695,0.05915221384163548
logistic_regression,17/04/2021,Wolves,Sheffield United,32,False,Draw,0,1,3,4,Draw,0,0.4139078630064843,0.5860921369935157,2.5,3.5,0.17947100820907802,0.08973550410453901,0.0,0.0,-0.0,-0.0,0.275,0.04935452725749646,0.02467726362874823,0.0,0.0,-0.0,-0.0,0.8637730349022477,-0.8637730349022477,299.76000000000005,299.76000000000005,299.76000000000005,299.76000000000005,318.5779558222926,318.5779558222926,396.0929580276345,396.0929580276345,366.00744487916444,365.1436718442622,0.2959413754227734,0.2959413754227734,0.25485085982559097,0.16142448751779695,0.06137260295940155
logistic_regression,18/04/2021,Arsenal,Fulham,32,False,Draw,0,0,2,4,Draw,0,0.4195777473311605,0.5804222526688395,2.8,3.8,0.2122840856637178,0.1061420428318589,0.0,0.0,0.0,0.0,0.19672131147540983,0.04176080373712481,0.020880401868562406,0.0,0.0,0.0,0.0,0.8637730349022477,2.4185644977262934,299.76000000000005,299.76000000000005,299.76000000000005,299.76000000000005,318.5779558222926,318.5779558222926,396.0929580276345,396.0929580276345,365.1436718442622,367.56223634198847,0.2959413754227734,0.2959413754227734,0.25485085982559097,0.16142448751779695,0.05515551342965655
logistic_regression,18/04/2021,Man United,Burnley,32,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8637730349022477,0.2850451015177418,299.76000000000005,299.76000000000005,299.76000000000005,299.76000000000005,318.5779558222926,318.5779558222926,396.0929580276345,396.0929580276345,367.56223634198847,367.84728144350623,0.2959413754227734,0.2959413754227734,0.25485085982559097,0.16142448751779695,0.054422785020793674
logistic_regression,19/04/2021,Leeds,Liverpool,32,False,Away,-1,0,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8637730349022477,-0.8637730349022477,299.76000000000005,299.76000000000005,299.76000000000005,299.76000000000005,318.5779558222926,318.5779558222926,396.0929580276345,396.0929580276345,367.84728144350623,366.983508408604,0.2959413754227734,0.2959413754227734,0.25485085982559097,0.16142448751779695,0.056643174138559745
logistic_regression,20/04/2021,Chelsea,Brighton,32,False,Home,1,0,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8637730349022477,-0.8637730349022477,299.76000000000005,299.76000000000005,299.76000000000005,299.76000000000005,318.5779558222926,318.5779558222926,396.0929580276345,396.0929580276345,366.983508408604,366.11973537370176,0.2959413754227734,0.2959413754227734,0.25485085982559097,0.16142448751779695,0.058863563256325815
logistic_regression,21/04/2021,Aston Villa,Man City,32,False,Away,-1,-1,3,1,Away,-1,0.8447749007911356,0.1552250992088644,0.3600000000000001,1.36,0.41359406965540124,0.20679703482770062,0.0,0.0,0.0,0.0,0.7,0.28951584875878084,0.14475792437939042,0.0,0.0,0.0,0.0,0.8637730349022477,0.3109582925648092,299.76000000000005,299.76000000000005,299.76000000000005,299.76000000000005,318.5779558222926,318.5779558222926,396.0929580276345,396.0929580276345,366.11973537370176,366.43069366626656,0.2959413754227734,0.2959413754227734,0.25485085982559097,0.16142448751779695,0.05806422317393003
logistic_regression,21/04/2021,Tottenham,Southampton,32,False,Draw,0,1,2,3,Draw,0,0.4935371149870083,0.5064628850129917,2.8,3.8,0.31265751319665414,0.15632875659832707,0.0,0.0,-0.0,-0.0,0.325,0.1016136917889126,0.0508068458944563,0.0,0.0,-0.0,-0.0,0.8637730349022477,-0.8637730349022477,299.76000000000005,299.76000000000005,299.76000000000005,299.76000000000005,318.5779558222926,318.5779558222926,396.0929580276345,396.0929580276345,366.43069366626656,365.5669206313643,0.2959413754227734,0.2959413754227734,0.25485085982559097,0.16142448751779695,0.0602846122916961
logistic_regression,22/04/2021,Leicester,West Brom,32,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8637730349022477,0.4577997084981913,299.76000000000005,299.76000000000005,299.76000000000005,299.76000000000005,318.5779558222926,318.5779558222926,396.0929580276345,396.0929580276345,365.5669206313643,366.02472033986254,0.2959413754227734,0.2959413754227734,0.25485085982559097,0.16142448751779695,0.05910780605928001
logistic_regression,23/04/2021,Arsenal,Everton,33,True,Draw,0,-1,2,3,Draw,0,0.4436247124494629,0.5563752875505371,2.5,3.5,0.22107459742924804,0.11053729871462402,10.0,10.0,-10.0,-10.0,0.3170731707317073,0.07009682357512743,0.03504841178756372,10.0,10.0,-10.0,-10.0,1.131293501305142,-1.131293501305142,299.76000000000005,289.76000000000005,299.76000000000005,289.76000000000005,318.5779558222926,308.5779558222926,396.0929580276345,386.0929580276345,366.02472033986254,364.8934268385574,0.3194287861706125,0.3194287861706125,0.27824071234225617,0.1825956670474188,0.062015875283253565
logistic_regression,24/04/2021,Liverpool,Newcastle,33,False,Home,1,0,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.131293501305142,-1.131293501305142,289.76000000000005,289.76000000000005,289.76000000000005,289.76000000000005,308.5779558222926,308.5779558222926,386.0929580276345,386.0929580276345,364.8934268385574,363.76213333725224,0.3194287861706125,0.3194287861706125,0.27824071234225617,0.1825956670474188,0.06492394450722712
logistic_regression,24/04/2021,Sheffield United,Brighton,33,False,Away,-1,1,4,3,Away,-1,0.7426495734570291,0.2573504265429709,0.75,1.75,0.39951567139973454,0.19975783569986727,0.0,0.0,-0.0,-0.0,0.45454545454545453,0.1815980324544248,0.0907990162272124,0.0,0.0,-0.0,-0.0,1.131293501305142,-1.131293501305142,289.76000000000005,289.76000000000005,289.76000000000005,289.76000000000005,308.5779558222926,308.5779558222926,386.0929580276345,386.0929580276345,363.76213333725224,362.6308398359471,0.3194287861706125,0.3194287861706125,0.27824071234225617,0.1825956670474188,0.06783201373120068
logistic_regression,24/04/2021,West Ham,Chelsea,33,False,Away,-1,-1,2,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.131293501305142,0.8484701259788565,289.76000000000005,289.76000000000005,289.76000000000005,289.76000000000005,308.5779558222926,308.5779558222926,386.0929580276345,386.0929580276345,362.6308398359471,363.47930996192594,0.3194287861706125,0.3194287861706125,0.27824071234225617,0.1825956670474188,0.06565096181322055
logistic_regression,25/04/2021,Aston Villa,West Brom,33,False,Away,-1,0,3,4,Away,-1,0.4392286769641716,0.5607713230358284,3.2,4.2,0.26398763851547524,0.13199381925773762,0.0,0.0,-0.0,-0.0,0.24691358024691357,0.065182132966784,0.032591066483392,0.0,0.0,-0.0,-0.0,1.131293501305142,-1.131293501305142,289.76000000000005,289.76000000000005,289.76000000000005,289.76000000000005,308.5779558222926,308.5779558222926,386.0929580276345,386.0929580276345,363.47930996192594,362.3480164606208,0.3194287861706125,0.3194287861706125,0.27824071234225617,0.1825956670474188,0.06855903103719412
logistic_regression,25/04/2021,Leeds,Man United,33,False,Away,-1,0,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.131293501305142,-1.131293501305142,289.76000000000005,289.76000000000005,289.76000000000005,289.76000000000005,308.5779558222926,308.5779558222926,386.0929580276345,386.0929580276345,362.3480164606208,361.21672295931563,0.3194287861706125,0.3194287861706125,0.27824071234225617,0.1825956670474188,0.07146710026116766
logistic_regression,25/04/2021,Wolves,Burnley,33,False,Draw,0,-1,3,3,Draw,0,0.4761697086449842,0.5238302913550158,2.4,3.4,0.2579070872470609,0.12895354362353045,0.0,0.0,-0.0,-0.0,0.21212121212121213,0.05470756396149777,0.027353781980748886,0.0,0.0,-0.0,-0.0,1.131293501305142,-1.131293501305142,289.76000000000005,289.76000000000005,289.76000000000005,289.76000000000005,308.5779558222926,308.5779558222926,386.0929580276345,386.0929580276345,361.21672295931563,360.0854294580105,0.3194287861706125,0.3194287861706125,0.27824071234225617,0.1825956670474188,0.07437516948514122
logistic_regression,26/04/2021,Leicester,Crystal Palace,33,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.131293501305142,0.4525174005220567,289.76000000000005,289.76000000000005,289.76000000000005,289.76000000000005,308.5779558222926,308.5779558222926,386.0929580276345,386.0929580276345,360.0854294580105,360.53794685853256,0.3194287861706125,0.3194287861706125,0.27824071234225617,0.1825956670474188,0.07321194179555174
logistic_regression,30/04/2021,Southampton,Leicester,33,False,Home,1,0,4,2,Home,1,0.3651369103364563,0.6348630896635437,2.8,3.8,0.1384000925994764,0.0692000462997382,0.0,0.0,-0.0,-0.0,0.2033898305084746,0.02814917137616469,0.014074585688082345,0.0,0.0,-0.0,-0.0,1.131293501305142,-1.131293501305142,289.76000000000005,289.76000000000005,289.76000000000005,289.76000000000005,308.5779558222926,308.5779558222926,386.0929580276345,386.0929580276345,360.53794685853256,359.4066533572274,0.3194287861706125,0.3194287861706125,0.27824071234225617,0.1825956670474188,0.0761200110195253
logistic_regression,01/05/2021,Brighton,Leeds,33,False,Draw,0,1,3,3,Draw,0,0.5155474403849362,0.48445255961506384,2.5,3.5,0.32176641653891064,0.16088320826945532,0.0,0.0,-0.0,-0.0,0.208955223880597,0.0672347736051455,0.03361738680257275,0.0,0.0,-0.0,-0.0,1.1312935013051415,-1.1312935013051415,289.76000000000005,289.76000000000005,289.76000000000005,289.76000000000005,308.5779558222926,308.5779558222926,386.0929580276345,386.0929580276345,359.4066533572274,358.27535985592226,0.3194287861706125,0.3194287861706125,0.27824071234225617,0.1825956670474188,0.07902808024349886
logistic_regression,01/05/2021,Chelsea,Fulham,34,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.22506395160597786,0.09902813870663024,289.76000000000005,289.76000000000005,289.76000000000005,289.76000000000005,308.5779558222926,308.5779558222926,386.0929580276345,386.0929580276345,358.27535985592226,358.3743879946289,0.3194287861706125,0.3194287861706125,0.27824071234225617,0.1825956670474188,0.07877352147325237
logistic_regression,01/05/2021,Crystal Palace,Man City,34,False,Away,-1,-1,4,1,Away,-1,0.7860575964417603,0.21394240355823968,0.33000000000000007,1.33,0.1377472826289129,0.06887364131445645,0.0,0.0,0.0,0.0,0.6538461538461539,0.09006553094967382,0.04503276547483691,0.0,0.0,0.0,0.0,0.22506395160597786,0.07427110402997271,289.76000000000005,289.76000000000005,289.76000000000005,289.76000000000005,308.5779558222926,308.5779558222926,386.0929580276345,386.0929580276345,358.3743879946289,358.4486590986588,0.3194287861706125,0.3194287861706125,0.27824071234225617,0.1825956670474188,0.07858260239556754
logistic_regression,01/05/2021,Everton,Aston Villa,34,False,Draw,0,-1,3,3,Draw,0,0.4287128783394318,0.5712871216605682,2.6,3.6,0.20898706231613634,0.10449353115806817,0.0,0.0,-0.0,-0.0,0.20588235294117646,0.04302674812391042,0.02151337406195521,0.0,0.0,-0.0,-0.0,0.22506395160597786,-0.22506395160597786,289.76000000000005,289.76000000000005,289.76000000000005,289.76000000000005,308.5779558222926,308.5779558222926,386.0929580276345,386.0929580276345,358.4486590986588,358.22359514705283,0.3194287861706125,0.3194287861706125,0.27824071234225617,0.1825956670474188,0.07916114505521878
logistic_regression,02/05/2021,Newcastle,Arsenal,34,False,Draw,0,-1,3,2,Draw,0,0.4348536287522715,0.5651463712477285,2.6,3.6,0.2174896398108375,0.10874481990541875,0.0,0.0,-0.0,-0.0,0.3076923076923077,0.06691988917256539,0.033459944586282694,0.0,0.0,-0.0,-0.0,0.22506395160597786,-0.22506395160597786,289.76000000000005,289.76000000000005,289.76000000000005,289.76000000000005,308.5779558222926,308.5779558222926,386.0929580276345,386.0929580276345,358.22359514705283,357.99853119544684,0.3194287861706125,0.3194287861706125,0.27824071234225617,0.1825956670474188,0.07973968771487003
logistic_regression,02/05/2021,Tottenham,Sheffield United,34,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.22506395160597786,0.056265987901494466,289.76000000000005,289.76000000000005,289.76000000000005,289.76000000000005,308.5779558222926,308.5779558222926,386.0929580276345,386.0929580276345,357.99853119544684,358.05479718334834,0.3194287861706125,0.3194287861706125,0.27824071234225617,0.1825956670474188,0.0795950520499572
logistic_regression,03/05/2021,Burnley,West Ham,34,False,Away,-1,-1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.22506395160597786,0.27007674192717346,289.76000000000005,289.76000000000005,289.76000000000005,289.76000000000005,308.5779558222926,308.5779558222926,386.0929580276345,386.0929580276345,358.05479718334834,358.32487392527554,0.3194287861706125,0.3194287861706125,0.27824071234225617,0.1825956670474188,0.07890080085837568
logistic_regression,03/05/2021,West Brom,Wolves,34,False,Draw,0,0,4,3,Draw,0,0.3978773090864804,0.6021226909135196,2.2,3.2,0.1241851768530624,0.0620925884265312,0.0,0.0,0.0,0.0,0.23595505617977527,0.029302120381059667,0.014651060190529834,0.0,0.0,0.0,0.0,0.22506395160597786,0.4951406935331513,289.76000000000005,289.76000000000005,289.76000000000005,289.76000000000005,308.5779558222926,308.5779558222926,386.0929580276345,386.0929580276345,358.32487392527554,358.82001461880867,0.3194287861706125,0.3194287861706125,0.27824071234225617,0.1825956670474188,0.07762800700714306
logistic_regression,07/05/2021,Leicester,Newcastle,34,False,Home,1,-1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.22506395160597786,-0.22506395160597786,289.76000000000005,289.76000000000005,289.76000000000005,289.76000000000005,308.5779558222926,308.5779558222926,386.0929580276345,386.0929580276345,358.82001461880867,358.5949506672027,0.3194287861706125,0.3194287861706125,0.27824071234225617,0.1825956670474188,0.07820654966679431
