Model,Date,HomeTeam,AwayTeam,Gameweek,BetPlaced,ModelPredictedOutcome,ModelPredictedEncoded,ActualResult,EloTierHome,EloTierAway,BetOn,BetOnEncoded,p,q,b,Odds,KellyFraction,HalfKellyFraction,KellyStake,HalfKellyStake,KellyProfitLoss,HalfKellyProfitLoss,IntelligentMultiplier,IntelligentKellyFraction,IntelligentHalfKellyFraction,IntelligentKellyStake,IntelligentHalfKellyStake,IntelligentKellyProfitLoss,IntelligentHalfKellyProfitLoss,FlatPredictionStake,FlatPredictionProfitLoss,KellyBalanceBefore,KellyBalanceAfter,HalfKellyBalanceBefore,HalfKellyBalanceAfter,IntelligentKellyBalanceBefore,IntelligentKellyBalanceAfter,IntelligentHalfKellyBalanceBefore,IntelligentHalfKellyBalanceAfter,FlatPredictionBalanceBefore,FlatPredictionBalanceAfter,KellyDropFromPeak,HalfKellyDropFromPeak,IntelligentKellyDropFromPeak,IntelligentHalfKellyDropFromPeak,FlatPredictionDropFromPeak
random_forest,16/01/2021,Wolves,West Brom,18,False,Home,1,-1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7904636366114988,-0.7904636366114988,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,314.4092814128775,314.4092814128775,360.71663233975494,359.92616870314345,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.27744112456057296,0.05465387271364859
random_forest,17/01/2021,Liverpool,Man United,18,False,Home,1,0,1,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7904636366114988,-0.7904636366114988,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,314.4092814128775,314.4092814128775,359.92616870314345,359.13570506653195,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.27744112456057296,0.056730025554448775
random_forest,17/01/2021,Man City,Crystal Palace,18,False,Home,1,1,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7904636366114988,0.11066490912560975,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,314.4092814128775,314.4092814128775,359.13570506653195,359.24636997565756,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.27744112456057296,0.05643936415673677
random_forest,17/01/2021,Sheffield United,Tottenham,18,False,Away,-1,-1,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7904636366114988,0.4742781819668993,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,314.4092814128775,314.4092814128775,359.24636997565756,359.72064815762445,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.27744112456057296,0.055193672452256655
random_forest,18/01/2021,Arsenal,Newcastle,18,False,Home,1,1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7904636366114988,0.31618545464459946,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,314.4092814128775,314.4092814128775,359.72064815762445,360.03683361226905,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.27744112456057296,0.05436321131593658
random_forest,19/01/2021,Leicester,Chelsea,18,True,Draw,0,1,2,2,Draw,0,0.4104510291349638,0.5895489708650362,2.4,3.4,0.16480562460786535,0.08240281230393268,0.0,0.0,-0.0,-0.0,0.4375,0.0721024607659411,0.03605123038297055,0.0,1.4092814128775828,-0.0,-1.4092814128775828,0.7904636366114988,-0.7904636366114988,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,314.4092814128775,312.9999999999999,360.03683361226905,359.24636997565756,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.2806798609881065,0.05643936415673677
random_forest,19/01/2021,West Ham,West Brom,19,False,Home,1,1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7976413090274566,0.4546555461456503,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,312.9999999999999,312.9999999999999,359.24636997565756,359.7010255218032,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.2806798609881065,0.055245211307704684
random_forest,20/01/2021,Fulham,Man United,19,False,Away,-1,-1,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7976413090274566,0.422749893784552,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,312.9999999999999,312.9999999999999,359.7010255218032,360.1237754155878,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.2806798609881065,0.05413485865860469
random_forest,20/01/2021,Man City,Aston Villa,19,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7976413090274566,0.17548108798604042,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,312.9999999999999,312.9999999999999,360.1237754155878,360.2992565035738,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.2806798609881065,0.05367395755897828
random_forest,21/01/2021,Liverpool,Burnley,19,False,Home,1,-1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7976413090274566,-0.7976413090274566,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,312.9999999999999,312.9999999999999,360.2992565035738,359.50161519454633,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.2806798609881065,0.055768962557280206
random_forest,23/01/2021,Aston Villa,Newcastle,19,False,Home,1,1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7976413090274566,0.35893858906235543,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,312.9999999999999,312.9999999999999,359.50161519454633,359.8605537836087,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.2806798609881065,0.05482621030804439
random_forest,26/01/2021,Crystal Palace,West Ham,19,False,Away,-1,-1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7976413090274566,1.0927685933676157,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,312.9999999999999,312.9999999999999,359.8605537836087,360.9533223769763,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.2806798609881065,0.051956053460370834
random_forest,26/01/2021,Newcastle,Leeds,19,False,Away,-1,-1,4,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7976413090274566,0.6779951126733381,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,312.9999999999999,312.9999999999999,360.9533223769763,361.63131748964963,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.2806798609881065,0.05017529921181428
random_forest,26/01/2021,Southampton,Arsenal,19,False,Draw,0,-1,3,2,Draw,0,0.4071344856672895,0.5928655143327105,2.6,3.6,0.17910928784701624,0.08955464392350812,0.0,0.0,-0.0,-0.0,0.23684210526315788,0.042420620805872264,0.021210310402936132,0.0,0.0,-0.0,-0.0,0.7976413090274566,-0.7976413090274566,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,312.9999999999999,312.9999999999999,361.63131748964963,360.83367618062215,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.2806798609881065,0.0522703042101162
random_forest,26/01/2021,West Brom,Man City,19,False,Away,-1,-1,4,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7976413090274566,0.14357543562494213,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,312.9999999999999,312.9999999999999,360.83367618062215,360.9772516162471,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.2806798609881065,0.051893203310421875
random_forest,27/01/2021,Brighton,Fulham,19,False,Draw,0,0,4,4,Draw,0,0.4497534365046925,0.5502465634953075,2.4,3.4,0.22048403504831438,0.11024201752415719,0.0,0.0,0.0,0.0,0.22972972972972974,0.05065173778136952,0.02532586889068476,0.0,0.0,0.0,0.0,0.7976413090274566,1.9143391416658957,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,312.9999999999999,312.9999999999999,360.9772516162471,362.891590757913,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.2806798609881065,0.046865191314497436
random_forest,27/01/2021,Burnley,Aston Villa,20,False,Away,-1,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3645220782255476,-1.3645220782255476,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,312.9999999999999,312.9999999999999,362.891590757913,361.52706867968743,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.2806798609881065,0.05044910872426809
random_forest,27/01/2021,Chelsea,Wolves,20,False,Home,1,0,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3645220782255476,-1.3645220782255476,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,312.9999999999999,312.9999999999999,361.52706867968743,360.1625466014619,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.2806798609881065,0.05403302613403874
random_forest,27/01/2021,Everton,Leicester,20,False,Away,-1,0,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3645220782255476,-1.3645220782255476,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,312.9999999999999,312.9999999999999,360.1625466014619,358.79802452323634,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.2806798609881065,0.057616943543809404
random_forest,27/01/2021,Man United,Sheffield United,20,False,Home,1,-1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3645220782255476,-1.3645220782255476,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,312.9999999999999,312.9999999999999,358.79802452323634,357.4335024450108,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.2806798609881065,0.06120086095358006
random_forest,28/01/2021,Tottenham,Liverpool,20,False,Away,-1,-1,2,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3645220782255476,1.6374264938706573,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,312.9999999999999,312.9999999999999,357.4335024450108,359.0709289388814,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.2806798609881065,0.05690016006185533
random_forest,30/01/2021,Arsenal,Man United,20,False,Away,-1,0,2,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3645220782255476,-1.3645220782255476,313.0,313.0,313.0,313.0,313.00000000000006,313.00000000000006,312.9999999999999,312.9999999999999,359.0709289388814,357.7064068606559,0.3323378839590444,0.3323378839590444,0.33125987903149007,0.2806798609881065,0.060484077471625985
random_forest,30/01/2021,Crystal Palace,Wolves,20,True,Draw,0,1,4,3,Draw,0,0.4247803702158383,0.5752196297841616,2.2,3.2,0.16331690213212852,0.08165845106606426,10.0,10.0,-10.0,-10.0,0.22535211267605634,0.036803808931183894,0.018401904465591947,10.0,5.759796097730278,-10.0,-5.759796097730278,1.3645220782255476,-1.3645220782255476,313.0,303.0,313.0,303.0,313.00000000000006,303.00000000000006,312.9999999999999,307.2402039022696,357.7064068606559,356.3418847824303,0.3536689419795222,0.3536689419795222,0.35262537810396644,0.29391672146637965,0.06406799488139664
random_forest,30/01/2021,Everton,Newcastle,20,False,Home,1,-1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3645220782255476,-1.3645220782255476,303.0,303.0,303.0,303.0,303.00000000000006,303.00000000000006,307.2402039022696,307.2402039022696,356.3418847824303,354.9773627042048,0.3536689419795222,0.3536689419795222,0.35262537810396644,0.29391672146637965,0.0676519122911673
random_forest,30/01/2021,Man City,Sheffield United,20,False,Home,1,1,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.3645220782255476,0.16374264938706587,303.0,303.0,303.0,303.0,303.00000000000006,303.00000000000006,307.2402039022696,307.2402039022696,354.9773627042048,355.14110535359185,0.3536689419795222,0.3536689419795222,0.35262537810396644,0.29391672146637965,0.06722184220199479
random_forest,30/01/2021,Southampton,Aston Villa,20,True,Draw,0,-1,3,3,Draw,0,0.4362395450504965,0.5637604549495034,2.6,3.6,0.21940860083914904,0.10970430041957452,0.0,0.0,-0.0,-0.0,0.24074074074074073,0.05282058909090625,0.026410294545453124,0.0,4.240203902269722,-0.0,-4.240203902269722,1.3645220782255463,-1.3645220782255463,303.0,303.0,303.0,303.0,303.00000000000006,303.00000000000006,307.2402039022696,302.9999999999999,355.14110535359185,353.7765832753663,0.3536689419795222,0.3536689419795222,0.35262537810396644,0.30366133507794335,0.07080575961176544
random_forest,30/01/2021,West Brom,Fulham,21,False,Away,-1,0,4,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.08849925174533428,-0.08849925174533428,303.0,303.0,303.0,303.0,303.00000000000006,303.00000000000006,302.9999999999999,302.9999999999999,353.7765832753663,353.68808402362095,0.3536689419795222,0.3536689419795222,0.35262537810396644,0.30366133507794335,0.07103820290758543
random_forest,31/01/2021,Brighton,Tottenham,21,False,Draw,0,1,4,2,Draw,0,0.4036538217685368,0.5963461782314632,2.4,3.4,0.15517624750542713,0.07758812375271357,0.0,0.0,-0.0,-0.0,0.3333333333333333,0.051725415835142376,0.025862707917571188,0.0,0.0,-0.0,-0.0,0.08849925174533428,-0.08849925174533428,303.0,303.0,303.0,303.0,303.00000000000006,303.00000000000006,302.9999999999999,302.9999999999999,353.68808402362095,353.5995847718756,0.3536689419795222,0.3536689419795222,0.35262537810396644,0.30366133507794335,0.07127064620340541
random_forest,31/01/2021,Chelsea,Burnley,21,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.08849925174533428,0.029204753075960318,303.0,303.0,303.0,303.0,303.00000000000006,303.00000000000006,302.9999999999999,302.9999999999999,353.5995847718756,353.62878952495157,0.3536689419795222,0.3536689419795222,0.35262537810396644,0.30366133507794335,0.07119393991578477
random_forest,31/01/2021,Leicester,Leeds,21,False,Home,1,-1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.08849925174533428,-0.08849925174533428,303.0,303.0,303.0,303.0,303.00000000000006,303.00000000000006,302.9999999999999,302.9999999999999,353.62878952495157,353.5402902732062,0.3536689419795222,0.3536689419795222,0.35262537810396644,0.30366133507794335,0.07142638321160474
random_forest,31/01/2021,West Ham,Liverpool,21,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.08849925174533428,0.06637443880900071,303.0,303.0,303.0,303.0,303.00000000000006,303.00000000000006,302.9999999999999,302.9999999999999,353.5402902732062,353.60666471201523,0.3536689419795222,0.3536689419795222,0.35262537810396644,0.30366133507794335,0.07125205073973977
random_forest,02/02/2021,Man United,Southampton,21,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.08849925174533428,0.0353997006981337,303.0,303.0,303.0,303.0,303.00000000000006,303.00000000000006,302.9999999999999,302.9999999999999,353.60666471201523,353.64206441271335,0.3536689419795222,0.3536689419795222,0.35262537810396644,0.30366133507794335,0.07115907342141183
random_forest,02/02/2021,Newcastle,Crystal Palace,21,False,Away,-1,-1,4,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.08849925174533428,0.14159880279253487,303.0,303.0,303.0,303.0,303.00000000000006,303.00000000000006,302.9999999999999,302.9999999999999,353.64206441271335,353.7836632155059,0.3536689419795222,0.3536689419795222,0.35262537810396644,0.30366133507794335,0.07078716414809995
random_forest,02/02/2021,Sheffield United,West Brom,21,False,Draw,0,1,4,4,Draw,0,0.4447404791095542,0.5552595208904458,2.3,3.3,0.2033232961137082,0.1016616480568541,0.0,0.0,-0.0,-0.0,0.24675324675324675,0.0501706834566293,0.02508534172831465,0.0,0.0,-0.0,-0.0,0.08849925174533428,-0.08849925174533428,303.0,303.0,303.0,303.0,303.00000000000006,303.00000000000006,302.9999999999999,302.9999999999999,353.7836632155059,353.69516396376054,0.3536689419795222,0.3536689419795222,0.35262537810396644,0.30366133507794335,0.07101960744391993
random_forest,02/02/2021,Wolves,Arsenal,21,False,Draw,0,1,3,2,Draw,0,0.4157722663899492,0.5842277336100508,2.3,3.3,0.16176020829862275,0.08088010414931138,0.0,0.0,-0.0,-0.0,0.25,0.04044005207465569,0.020220026037327844,0.0,0.0,-0.0,-0.0,0.08849925174533428,-0.08849925174533428,303.0,303.0,303.0,303.0,303.00000000000006,303.00000000000006,302.9999999999999,302.9999999999999,353.69516396376054,353.6066647120152,0.3536689419795222,0.3536689419795222,0.35262537810396644,0.30366133507794335,0.0712520507397399
random_forest,03/02/2021,Aston Villa,West Ham,21,False,Draw,0,-1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.08849925174533428,-0.08849925174533428,303.0,303.0,303.0,303.0,303.00000000000006,303.00000000000006,302.9999999999999,302.9999999999999,353.6066647120152,353.5181654602698,0.3536689419795222,0.3536689419795222,0.35262537810396644,0.30366133507794335,0.07148449403555988
random_forest,03/02/2021,Burnley,Man City,22,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9741582184903624,0.19483164369807243,303.0,303.0,303.0,303.0,303.00000000000006,303.00000000000006,302.9999999999999,302.9999999999999,353.5181654602698,353.7129971039679,0.3536689419795222,0.3536689419795222,0.35262537810396644,0.30366133507794335,0.07097276869892641
random_forest,03/02/2021,Fulham,Leicester,22,False,Away,-1,-1,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9741582184903624,0.8767423966413261,303.0,303.0,303.0,303.0,303.00000000000006,303.00000000000006,302.9999999999999,302.9999999999999,353.7129971039679,354.5897395006092,0.3536689419795222,0.3536689419795222,0.35262537810396644,0.30366133507794335,0.0686700046840759
random_forest,03/02/2021,Leeds,Everton,22,True,Draw,0,-1,4,3,Draw,0,0.4139209522666338,0.5860790477333662,2.5,3.5,0.1794893331732873,0.08974466658664365,10.0,10.0,-10.0,-10.0,0.2222222222222222,0.03988651848295273,0.019943259241476365,10.0,6.042807550167336,-10.0,-6.042807550167336,0.9741582184903624,-0.9741582184903624,303.0,293.0,303.0,293.0,303.00000000000006,293.00000000000006,302.9999999999999,296.9571924498326,354.5897395006092,353.61558128211885,0.375,0.375,0.37399087717644275,0.3175485975923474,0.07122863136724315
random_forest,03/02/2021,Liverpool,Brighton,22,False,Home,1,-1,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9741582184903624,-0.9741582184903624,293.0,293.0,293.0,293.0,293.00000000000006,293.00000000000006,296.9571924498326,296.9571924498326,353.61558128211885,352.6414230636285,0.375,0.375,0.37399087717644275,0.3175485975923474,0.07378725805041039
random_forest,04/02/2021,Tottenham,Chelsea,22,False,Draw,0,-1,2,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9741582184903624,-0.9741582184903624,293.0,293.0,293.0,293.0,293.00000000000006,293.00000000000006,296.9571924498326,296.9571924498326,352.6414230636285,351.66726484513816,0.375,0.375,0.37399087717644275,0.3175485975923474,0.07634588473357765
random_forest,06/02/2021,Aston Villa,Arsenal,22,True,Draw,0,1,3,2,Draw,0,0.411281075168918,0.588718924831082,2.5,3.5,0.17579350523648518,0.08789675261824259,0.0,0.0,-0.0,-0.0,0.24390243902439024,0.042876464691825655,0.021438232345912828,0.0,3.9571924498326636,-0.0,-3.9571924498326636,0.9741582184903624,-0.9741582184903624,293.0,293.0,293.0,293.0,293.00000000000006,293.00000000000006,296.9571924498326,292.9999999999999,351.66726484513816,350.6931066266478,0.375,0.375,0.37399087717644275,0.3266428091677802,0.0789045114167449
random_forest,06/02/2021,Burnley,Brighton,22,False,Draw,0,0,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9741582184903624,2.0457322588297613,293.0,293.0,293.0,293.0,293.00000000000006,293.00000000000006,292.9999999999999,292.9999999999999,350.6931066266478,352.7388388854776,0.375,0.375,0.37399087717644275,0.3266428091677802,0.07353139538209351
random_forest,06/02/2021,Fulham,West Ham,22,False,Away,-1,0,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9741582184903624,-0.9741582184903624,293.0,293.0,293.0,293.0,293.00000000000006,293.00000000000006,292.9999999999999,292.9999999999999,352.7388388854776,351.76468066698726,0.375,0.375,0.37399087717644275,0.3266428091677802,0.07609002206526076
random_forest,06/02/2021,Man United,Everton,22,False,Home,1,0,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9741582184903624,-0.9741582184903624,293.0,293.0,293.0,293.0,293.00000000000006,293.00000000000006,292.9999999999999,292.9999999999999,351.76468066698726,350.7905224484969,0.375,0.375,0.37399087717644275,0.3266428091677802,0.078648648748428
random_forest,06/02/2021,Newcastle,Southampton,22,False,Away,-1,1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9741582184903609,-0.9741582184903609,293.0,293.0,293.0,293.0,293.00000000000006,293.00000000000006,292.9999999999999,292.9999999999999,350.7905224484969,349.81636423000657,0.375,0.375,0.37399087717644275,0.3266428091677802,0.08120727543159525
random_forest,07/02/2021,Liverpool,Man City,23,False,Away,-1,-1,1,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6298198769736624,0.6613108708223454,293.0,293.0,293.0,293.0,293.00000000000006,293.00000000000006,292.9999999999999,292.9999999999999,349.81636423000657,350.4776751008289,0.375,0.375,0.37399087717644275,0.3266428091677802,0.07947034234635503
random_forest,07/02/2021,Sheffield United,Chelsea,23,False,Away,-1,-1,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6298198769736624,0.28341894463814804,293.0,293.0,293.0,293.0,293.00000000000006,293.00000000000006,292.9999999999999,292.9999999999999,350.4776751008289,350.761094045467,0.375,0.375,0.37399087717644275,0.3266428091677802,0.07872594245268066
random_forest,07/02/2021,Tottenham,West Brom,23,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6298198769736624,0.28341894463814804,293.0,293.0,293.0,293.0,293.00000000000006,293.00000000000006,292.9999999999999,292.9999999999999,350.761094045467,351.04451299010515,0.375,0.375,0.37399087717644275,0.3266428091677802,0.0779815425590063
random_forest,07/02/2021,Wolves,Leicester,23,False,Draw,0,0,3,2,Draw,0,0.4068366236505646,0.5931633763494354,2.4,3.4,0.15968521683829986,0.07984260841914993,0.0,0.0,0.0,0.0,0.23809523809523808,0.03802028972340473,0.019010144861702365,0.0,0.0,0.0,0.0,0.6298198769736624,1.5115677047367897,293.0,293.0,293.0,293.0,293.00000000000006,293.00000000000006,292.9999999999999,292.9999999999999,351.04451299010515,352.5560806948419,0.375,0.375,0.37399087717644275,0.3266428091677802,0.07401140979274286
random_forest,08/02/2021,Leeds,Crystal Palace,23,False,Home,1,1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6298198769736624,0.5038559015789299,293.0,293.0,293.0,293.0,293.00000000000006,293.00000000000006,292.9999999999999,292.9999999999999,352.5560806948419,353.0599365964208,0.375,0.375,0.37399087717644275,0.3266428091677802,0.07268803220398842
random_forest,13/02/2021,Brighton,Aston Villa,23,False,Away,-1,0,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6298198769736624,-0.6298198769736624,293.0,293.0,293.0,293.0,293.00000000000006,293.00000000000006,292.9999999999999,292.9999999999999,353.0599365964208,352.43011671944714,0.375,0.375,0.37399087717644275,0.3266428091677802,0.07434225418993157
random_forest,13/02/2021,Crystal Palace,Burnley,23,False,Draw,0,-1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6298198769736624,-0.6298198769736624,293.0,293.0,293.0,293.0,293.00000000000006,293.00000000000006,292.9999999999999,292.9999999999999,352.43011671944714,351.8002968424735,0.375,0.375,0.37399087717644275,0.3266428091677802,0.07599647617587472
random_forest,13/02/2021,Leicester,Liverpool,23,False,Away,-1,1,2,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6298198769736624,-0.6298198769736624,293.0,293.0,293.0,293.0,293.00000000000006,293.00000000000006,292.9999999999999,292.9999999999999,351.8002968424735,351.1704769654998,0.375,0.375,0.37399087717644275,0.3266428091677802,0.07765069816181788
random_forest,13/02/2021,Man City,Tottenham,23,False,Home,1,1,1,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6298198769736624,0.1763495655526255,293.0,293.0,293.0,293.0,293.00000000000006,293.00000000000006,292.9999999999999,292.9999999999999,351.1704769654998,351.34682653105244,0.375,0.375,0.37399087717644275,0.3266428091677802,0.07718751600575377
random_forest,14/02/2021,Arsenal,Leeds,23,False,Home,1,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6298198769736624,0.5227504978881398,293.0,293.0,293.0,293.0,293.00000000000006,293.00000000000006,292.9999999999999,292.9999999999999,351.34682653105244,351.86957702894057,0.375,0.375,0.37399087717644275,0.3266428091677802,0.075814511757421
random_forest,14/02/2021,Everton,Fulham,24,True,Draw,0,-1,3,4,Draw,0,0.4598941232505911,0.5401058767494089,2.6,3.6,0.2521610937315877,0.12608054686579384,10.0,10.0,-10.0,-10.0,0.2714285714285714,0.06844372544143093,0.034221862720715465,10.0,10.0,-10.0,-10.0,1.2053212798934139,-1.2053212798934139,293.0,283.0,293.0,283.0,293.00000000000006,283.00000000000006,292.9999999999999,282.9999999999999,351.86957702894057,350.66425574904713,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.07898028825038524
random_forest,14/02/2021,Southampton,Wolves,24,False,Draw,0,-1,3,3,Draw,0,0.4329334952677042,0.5670665047322958,2.2,3.2,0.17517599311666066,0.08758799655833033,0.0,0.0,-0.0,-0.0,0.22807017543859648,0.039952419482747165,0.019976209741373582,0.0,0.0,-0.0,-0.0,1.2053212798934139,-1.2053212798934139,283.0,283.0,283.0,283.0,283.00000000000006,283.00000000000006,282.9999999999999,282.9999999999999,350.66425574904713,349.4589344691537,0.39633105802047786,0.39633105802047786,0.3953563762489191,0.3496242832576171,0.08214606474334947
